0,0.0,0.0,-0.008547008547008548,-0.1493212669683258,0.23529411764705882,-0.36852689793866267,0.3036701860231272,-0.6103569632981398,0.19054801407742583,-0.755656108597285,-0.026143790849673203,-0.7928607340372046,0.167420814479638,-0.22624434389140272,0.2619406737053796,0.014077425842131725,0.11463046757164404,-0.28305681246857717,0.016591251885369532,-0.5786827551533434,-0.059326294620412265,-0.8099547511312217,-0.02212166918049271,-0.13725490196078433,0.008547008547008548,0.14881850175967823,-0.1282051282051282,0.048768225238813474,-0.22322775263951736,-0.04072398190045249,-0.31070889894419307,-0.08345902463549522,-0.21518350930115637,-0.04524886877828054,-0.24484665661136248,0.14630467571644043,-0.40372046254399196,0.19658119658119658,-0.514831573655103,0.2197083961789844,-0.6013071895424836,0.25439919557566615,-0.3273001508295626,-0.059326294620412265,-0.4906988436400201,0.08647561588738059,-0.6998491704374057,0.16591251885369532,-0.8562091503267973,0.21518350930115637,-1.0,0.2905982905982906
0,0.0,0.0,-0.012352032938754504,-0.16623777663407102,0.2444673185795162,-0.37519300051466803,0.3175501801338137,-0.6170869788986104,0.2130725681935152,-0.7632527020072054,-0.010293360782295419,-0.7951621204323212,0.1734431291816778,-0.23108594956253217,0.27380339680905813,0.03242408646423057,0.13072568193515183,-0.2645393721049923,0.033453422542460115,-0.5687081832218219,-0.041173443129181676,-0.8064848172928462,-0.02213072568193515,-0.14307771487390633,0.012866700977869275,0.16675244467318578,-0.12094698919197118,0.06330416881111683,-0.21461657231085948,-0.030365414307771486,-0.30056613484302624,-0.07565620174987134,-0.2213072568193515,-0.05198147195059187,-0.24755532681420483,0.15903242408646423,-0.40349974266598043,0.21204323211528564,-0.5120946989191971,0.2377766340710242,-0.5965002573340196,0.276376737004632,-0.3355635615028307,-0.06793618116314977,-0.49922799794132783,0.092125579001544,-0.7045805455481214,0.1806484817292846,-0.8589809572825527,0.23674729799279465,-1.0,0.31960885229027275
0,0.0,0.0,-0.012415933781686497,-0.17330574236937402,0.2488360062079669,-0.37558199689601657,0.3274702534919814,-0.6099327470253492,0.2224521469218831,-0.7470253491981376,0.020693222969477496,-0.7961717537506466,0.17589239524055872,-0.23176409725814795,0.2767718572167615,0.04138644593895499,0.1381272633212623,-0.26332126228660113,0.03673047077082255,-0.5711329539575789,-0.05173305742369374,-0.8308329022245214,-0.02172788411795137,-0.14588722193481635,0.012933264355923435,0.17330574236937402,-0.11536471805483704,0.06311433005690636,-0.20382824624935333,-0.029487842731505433,-0.28608380755302637,-0.07139161924469736,-0.2224521469218831,-0.05638903259182618,-0.2488360062079669,0.16244180031039834,-0.4014485256078634,0.2090015519917227,-0.5080186239006725,0.2322814278323849,-0.5902741852043456,0.2695292291774444,-0.33729953440248317,-0.0734609415416451,-0.5018106570098293,0.09156751163993793,-0.7056389032591827,0.18210036213140196,-0.85980341438179,0.23538541127780652,-1.0,0.31608898085876874
0,0.0,0.0,0.034761904761904765,-0.1661904761904762,0.23142857142857143,-0.34523809523809523,0.27904761904761904,-0.5533333333333333,0.14857142857142858,-0.6719047619047619,-0.05952380952380952,-0.7104761904761905,0.16714285714285715,-0.21285714285714286,0.2038095238095238,0.04619047619047619,0.049523809523809526,-0.2357142857142857,-0.04047619047619048,-0.5195238095238095,-0.11285714285714285,-0.7585714285714286,-0.01,-0.13523809523809524,-0.035238095238095235,0.1661904761904762,-0.19,0.05857142857142857,-0.29428571428571426,-0.029523809523809525,-0.39095238095238094,-0.06904761904761905,-0.19142857142857142,-0.054285714285714284,-0.26857142857142857,0.15428571428571428,-0.4419047619047619,0.19142857142857142,-0.5619047619047619,0.20857142857142857,-0.6585714285714286,0.23952380952380953,-0.29714285714285715,-0.07047619047619047,-0.49047619047619045,0.08666666666666667,-0.7004761904761905,0.17142857142857143,-0.8557142857142858,0.2195238095238095,-1.0,0.2923809523809524
0,0.0,0.0,0.06221198156682028,-0.17511520737327188,0.2645161290322581,-0.30414746543778803,0.3317972350230415,-0.4847926267281106,0.2184331797235023,-0.5995391705069124,-0.02258064516129032,-0.6202764976958526,0.1870967741935484,-0.18663594470046083,0.18064516129032257,0.08986175115207373,0.05944700460829493,-0.1304147465437788,0.02857142857142857,-0.40506912442396314,0.03271889400921659,-0.576036866359447,0.008755760368663594,-0.13502304147465438,-0.06175115207373272,0.17557603686635945,-0.2073732718894009,0.0792626728110599,-0.30368663594470047,-0.0009216589861751152,-0.3976958525345622,-0.03271889400921659,-0.17511520737327188,-0.07972350230414746,-0.28294930875576035,0.1336405529953917,-0.4608294930875576,0.16267281105990783,-0.5834101382488479,0.17557603686635945,-0.6847926267281106,0.2064516129032258,-0.27419354838709675,-0.10783410138248847,-0.48663594470046084,0.03824884792626728,-0.6972350230414747,0.1055299539170507,-0.8525345622119815,0.14285714285714285,-1.0,0.2073732718894009
0,0.0,0.0,0.17590081363812476,-0.21774506005424255,0.2696629213483146,-0.1786129407206509,0.30104610616040295,-0.2479659046881054,0.16892677256877178,-0.3006586594343278,-0.048430840759395584,-0.3432777993025959,0.19217357613328168,-0.11119721038357226,0.02324680356450988,0.21774506005424255,-0.09802402169701666,0.08911274699728787,-0.055404881828748545,-0.14994188299108874,0.01666020922123208,-0.3204184424641612,0.0515304145679969,-0.12359550561797752,-0.17590081363812476,0.21774506005424255,-0.35916311507167764,0.20650910499806277,-0.4730724525377761,0.17822549399457574,-0.5904688105385509,0.18442464161177838,-0.09686168151879117,-0.13134444013948082,-0.327005036807439,0.11584657109647424,-0.5478496706702828,0.17900038744672608,-0.6981790003874467,0.21658271987601704,-0.8310732274312282,0.2696629213483146,-0.16853932584269662,-0.17822549399457574,-0.44905075552111584,-0.028671057729562185,-0.6760945370011623,0.03409531189461449,-0.8368849283223557,0.06547849670670283,-1.0,0.12592018597442853
0,0.0,0.0,0.11408512505484862,-0.20930232558139536,0.298376480912681,-0.23475208424747696,0.3742869679684072,-0.3562966213251426,0.2759982448442299,-0.4458095655989469,0.051777095217200524,-0.49319877139096097,0.20842474769635805,-0.14348398420359806,0.12417727073277754,0.18209741114523914,0.031592803861342694,0.01491882404563405,0.05616498464238701,-0.2558139534883721,0.10179903466432647,-0.43352347520842477,0.035980693286529176,-0.13602457218078104,-0.11452391399736726,0.20930232558139536,-0.25713032031592803,0.17419921017990347,-0.34576568670469504,0.12242211496270294,-0.43922773146116717,0.11189118034225537,-0.14172882843352347,-0.12417727073277754,-0.3084686265906099,0.11803422553751645,-0.4971478718736288,0.17068889863975428,-0.6248354541465555,0.19877139096094779,-0.735410267661255,0.24440544098288722,-0.22860903905221588,-0.16981132075471697,-0.47520842474769637,-0.021939447125932425,-0.6897762176393155,0.0434401053093462,-0.8459850811759544,0.07898200965335674,-1.0,0.14611671785870997
0,0.0,0.0,0.11270125223613596,-0.15876565295169948,0.30366726296958857,-0.24329159212880144,0.3814847942754919,-0.4007155635062612,0.28711985688729874,-0.5268336314847942,0.0648479427549195,-0.5943649373881932,0.21198568872987478,-0.14445438282647585,0.1310375670840787,0.12343470483005367,0.04114490161001789,-0.08765652951699464,0.06395348837209303,-0.35912343470483005,0.10688729874776387,-0.5286225402504472,0.0353309481216458,-0.12880143112701253,-0.1131484794275492,0.15876565295169948,-0.2504472271914132,0.07513416815742398,-0.3349731663685152,-0.012522361359570662,-0.42486583184257604,-0.057692307692307696,-0.14534883720930233,-0.11001788908765653,-0.3112701252236136,0.07647584973166369,-0.49463327370304117,0.08676207513416816,-0.6180679785330948,0.08273703041144902,-0.723613595706619,0.09794275491949911,-0.23389982110912344,-0.1556350626118068,-0.4821109123434705,-0.053220035778175315,-0.693649373881932,-0.019230769230769232,-0.8479427549194991,-0.004472271914132379,-1.0,0.04025044722719141
0,0.0,0.0,-0.08253358925143954,-0.20217530390275112,0.3160588611644274,-0.45169545745361483,0.4715291106845809,-0.7261676263595649,0.4209852847088932,-0.8982725527831094,0.15866922584772872,-0.927063339731286,0.21753039027511195,-0.27575175943698016,0.4197056941778631,0.053742802303262956,0.3352527191298784,-0.2437619961612284,0.2380038387715931,-0.6206014075495841,0.16698656429942418,-0.8560460652591171,-0.036468330134357005,-0.1785028790786948,0.08317338451695458,0.20281509916826615,0.02111324376199616,0.08445297504798464,-0.035188739603326934,-0.08317338451695458,-0.09021113243761997,-0.19833653230966092,-0.290467050543826,-0.0780550223928343,-0.2495201535508637,0.1765834932821497,-0.3486884197056942,0.2092130518234165,-0.418426103646833,0.16634676903390916,-0.46321177223288545,0.13755598208573255,-0.4312220089571337,-0.10556621880998081,-0.5726167626359565,0.0780550223928343,-0.7440818937939859,0.15674984005118361,-0.8829174664107485,0.19897632757517594,-1.0,0.2751119641714651
0,0.0,0.0,0.0323242688558235,-0.18573627501282708,0.28168291431503334,-0.3473576192919446,0.3673678809645972,-0.5500256541816316,0.2719343252950231,-0.6777834787070293,0.03694202154951257,-0.7131862493586455,0.19856336582863007,-0.2124166239096973,0.23909697280656747,0.0836326321190354,0.11800923550538737,-0.16931759876859928,0.06413545407901487,-0.4817855310415598,0.03694202154951257,-0.7126731657260134,-0.002565418163160595,-0.1487942534633145,-0.0323242688558235,0.18522319138019497,-0.15546434068753207,0.09132888660851719,-0.23961005643919958,-0.04104669061056952,-0.32221652129297074,-0.13288866085171883,-0.20625962031811185,-0.08209338122113904,-0.2852744997434582,0.14520266803488968,-0.4391995895330939,0.1646998460749102,-0.5423293996921498,0.129297075423294,-0.6223704463827604,0.10518214468958441,-0.31759876859928166,-0.11082606464853771,-0.521806054386865,0.04669061056952283,-0.7178040020523345,0.0918419702411493,-0.8645459209851206,0.10723447922011288,-1.0,0.14982042072857876
0,0.0,0.0,0.08773584905660377,-0.18962264150943398,0.3117924528301887,-0.26745283018867927,0.4056603773584906,-0.4207547169811321,0.31933962264150945,-0.534433962264151,0.08867924528301886,-0.5886792452830188,0.21650943396226416,-0.16179245283018867,0.1712264150943396,0.14528301886792452,0.08490566037735849,-0.07169811320754717,0.09433962264150944,-0.3613207547169811,0.12169811320754717,-0.5584905660377358,0.027830188679245284,-0.1400943396226415,-0.08773584905660377,0.19009433962264152,-0.2099056603773585,0.12216981132075472,-0.2830188679245283,0.022169811320754716,-0.360377358490566,-0.03820754716981132,-0.1650943396226415,-0.11509433962264151,-0.30518867924528303,0.1080188679245283,-0.47264150943396227,0.1268867924528302,-0.5806603773584905,0.10754716981132076,-0.6688679245283019,0.10283018867924529,-0.26132075471698113,-0.15990566037735848,-0.49669811320754714,-0.025943396226415096,-0.7023584905660377,0.008962264150943396,-0.8537735849056604,0.020754716981132074,-1.0,0.062264150943396226
0,0.0,0.0,0.11319910514541387,-0.21118568232662194,0.3051454138702461,-0.23847874720357942,0.3843400447427293,-0.3548098434004474,0.2935123042505593,-0.4389261744966443,0.05548098434004474,-0.4809843400447427,0.21297539149888142,-0.1458612975391499,0.13109619686800894,0.18478747203579418,0.042058165548098436,0.017002237136465325,0.07114093959731543,-0.25592841163310964,0.12080536912751678,-0.4161073825503356,0.036241610738255034,-0.138255033557047,-0.11319910514541387,0.21118568232662194,-0.254586129753915,0.2058165548098434,-0.3400447427293065,0.1574944071588367,-0.42953020134228187,0.14630872483221477,-0.14496644295302014,-0.12706935123042506,-0.31140939597315437,0.11722595078299776,-0.4993288590604027,0.15436241610738255,-0.6223713646532438,0.15794183445190157,-0.727069351230425,0.17583892617449665,-0.23310961968680088,-0.174496644295302,-0.4818791946308725,-0.026398210290827742,-0.6926174496644295,-0.0058165548098434005,-0.8465324384787472,-0.0008948545861297539,-1.0,0.033109619686800894
0,0.0,0.0,0.13251481795088907,-0.18331922099915327,0.28916172734970363,-0.2235393734123624,0.3505503810330229,-0.3399661303979678,0.2438611346316681,-0.42929720575783237,0.01100762066045724,-0.47502116850127013,0.20321761219305673,-0.1350550381033023,0.09441151566469094,0.15791701947502118,-0.0071972904318374255,0.0012701100762066045,0.023708721422523286,-0.25656223539373413,0.08001693480101608,-0.40516511430990687,0.03979678238780694,-0.12743437764606266,-0.13293818797629128,0.18331922099915327,-0.28831498729889926,0.16257408975444537,-0.3835732430143946,0.1121930567315834,-0.4826418289585097,0.09991532599491956,-0.12912785774767147,-0.11642675698560542,-0.3145639288738357,0.09568162574089754,-0.5165114309906859,0.10457239627434378,-0.6498729889923793,0.09271803556308214,-0.7650296359017782,0.09652836579170194,-0.21168501270110077,-0.16172734970364097,-0.4686706181202371,-0.03767993226079593,-0.6854360711261642,-0.03429297205757832,-0.8416596104995766,-0.03937341236240474,-1.0,-0.01651143099068586
0,0.0,0.0,0.13406940063091483,-0.17902208201892744,0.18848580441640378,-0.27996845425867506,0.16246056782334384,-0.42152996845425866,-0.007097791798107256,-0.4921135646687697,-0.24250788643533122,-0.47634069400630913,0.14392744479495267,-0.1754731861198738,0.04771293375394322,0.0914826498422713,-0.13446372239747634,-0.039037854889589906,-0.16837539432176657,-0.2744479495268139,-0.13485804416403785,-0.41837539432176657,0.013012618296529969,-0.12066246056782334,-0.13446372239747634,0.17941640378548895,-0.3395110410094637,0.1837539432176656,-0.47634069400630913,0.15615141955835962,-0.6017350157728707,0.16837539432176657,-0.12342271293375394,-0.062302839116719244,-0.3032334384858044,0.1553627760252366,-0.5347003154574133,0.2054416403785489,-0.6936119873817035,0.2279179810725552,-0.8296529968454258,0.26537854889589907,-0.20623028391167192,-0.07925867507886436,-0.45741324921135645,0.083596214511041,-0.6821766561514195,0.13840694006309148,-0.8426656151419558,0.17350157728706625,-1.0,0.2338328075709779
0,0.0,0.0,0.08791704238052299,-0.24165915238954014,0.28990081154192965,-0.2601442741208296,0.3674481514878269,-0.37240757439134353,0.2660054102795311,-0.43778178539224527,0.034265103697024346,-0.4616771866546438,0.20288548241659152,-0.1623083859332732,0.15689810640216412,0.20018034265103696,0.06176735798016231,0.07303877366997295,0.06582506762849413,-0.20784490532010821,0.09558160504959423,-0.3981064021641118,0.024346257889990983,-0.14517583408476104,-0.08836789900811542,0.24165915238954014,-0.2254283137962128,0.26420198376916143,-0.31244364292155097,0.24256086564472498,-0.4026149684400361,0.2623985572587917,-0.15825067628494138,-0.12263300270513977,-0.2962128043282236,0.15825067628494138,-0.4878268710550045,0.22272317403065825,-0.6181244364292156,0.25788999098286747,-0.7303877366997295,0.31379621280432823,-0.25067628494138866,-0.1636609558160505,-0.4806131650135257,0.022091974752028856,-0.6916140667267808,0.08070333633904418,-0.8471596032461677,0.11316501352569883,-1.0,0.17899008115419296
0,0.0,0.0,0.034569138276553106,-0.24649298597194388,0.312625250501002,-0.30511022044088176,0.43236472945891785,-0.4423847695390782,0.35420841683366733,-0.5215430861723447,0.12725450901803606,-0.5495991983967936,0.21492985971943887,-0.18937875751503006,0.24198396793587174,0.1848697394789579,0.17384769539078157,0.020541082164328657,0.15430861723446893,-0.2925851703406814,0.15130260521042085,-0.5210420841683366,0.011523046092184368,-0.15781563126252504,-0.03406813627254509,0.2469939879759519,-0.1347695390781563,0.24849699398797595,-0.20040080160320642,0.21042084168336672,-0.27004008016032066,0.218937875751503,-0.19539078156312625,-0.12074148296593186,-0.27805611222444887,0.16933867735470942,-0.44188376753507014,0.23547094188376755,-0.5541082164328658,0.2725450901803607,-0.6472945891783567,0.33216432865731466,-0.30060120240480964,-0.16132264529058116,-0.5,0.033066132264529056,-0.7024048096192385,0.09118236472945891,-0.8542084168336673,0.12274549098196393,-1.0,0.18987975951903807
0,0.0,0.0,-0.03867102396514161,-0.2238562091503268,0.23420479302832245,-0.4133986928104575,0.32298474945533767,-0.6116557734204793,0.2107843137254902,-0.6895424836601307,0.006535947712418301,-0.6993464052287581,0.16721132897603486,-0.25980392156862747,0.3077342047930283,0.07080610021786492,0.1835511982570806,-0.1247276688453159,0.06427015250544663,-0.4444444444444444,-0.023965141612200435,-0.6933551198257081,-0.03594771241830065,-0.16013071895424835,0.03867102396514161,0.2233115468409586,-0.07026143790849673,0.21187363834422657,-0.15196078431372548,0.1655773420479303,-0.22440087145969498,0.16884531590413943,-0.24074074074074073,-0.05555555555555555,-0.23910675381263616,0.2227668845315904,-0.38943355119825707,0.3082788671023965,-0.4950980392156863,0.35838779956427014,-0.5740740740740741,0.42538126361655776,-0.3632897603485839,-0.0664488017429194,-0.5125272331154684,0.15631808278867101,-0.7113289760348583,0.2510893246187364,-0.8638344226579521,0.3104575163398693,-1.0,0.4019607843137255
0,0.0,0.0,-0.08513853904282116,-0.072544080604534,-0.382367758186398,-0.20957178841309823,-0.6473551637279596,-0.21209068010075566,-0.798992443324937,-0.020151133501259445,-0.7783375314861462,0.2639798488664987,-0.23173803526448364,-0.15919395465994962,-0.07405541561712846,-0.16272040302267002,-0.3294710327455919,0.044836272040302265,-0.5944584382871536,0.127455919395466,-0.7390428211586901,0.1420654911838791,-0.12090680100755667,0.013602015113350126,0.08564231738035265,0.07204030226700252,-0.03526448362720403,0.2710327455919396,-0.15566750629722922,0.41158690176322416,-0.22670025188916876,0.5375314861460957,-0.009571788413098237,0.19093198992443325,0.11435768261964735,0.308816120906801,0.09168765743073048,0.5103274559193954,0.055415617128463476,0.6523929471032746,0.03677581863979849,0.766750629722922,-0.01309823677581864,0.3022670025188917,0.08916876574307304,0.5365239294710328,0.10277078085642317,0.7259445843828716,0.10579345088161209,0.8710327455919396,0.12997481108312342,1.0
0,0.0,0.0,-0.0555849655902594,-0.07199576495500265,-0.3922710428798306,-0.23610375860243515,-0.6940179989412387,-0.2593965060878772,-0.8845950238221281,-0.0698782424563261,-0.8512440444679725,0.23769190047644256,-0.235574377977766,-0.17522498676548437,-0.11328745367919534,-0.17628374801482266,-0.4107993647432504,0.035997882477501325,-0.6712546320804659,0.11434621492853361,-0.7792482795129698,0.11487559555320276,-0.11964002117522499,0.008999470619375331,0.05505558496559026,0.07199576495500265,-0.10958178930651138,0.2646903123345686,-0.2636315510852303,0.4023292747485442,-0.35892006352567496,0.5256749602964531,-0.0015881418740074113,0.20222339862361038,0.08946532556908417,0.3223928004235045,0.028586553732133403,0.5161461090524087,-0.057173107464266806,0.6548438327157226,-0.12493382742191636,0.7660137638962414,-0.005823186871360508,0.31921651667548967,0.0698782424563261,0.5622022233986236,0.057173107464266806,0.7421916357861302,-0.004764425622022234,0.8793012175754368,-0.057702488088935945,1.0
0,0.0,0.0,-0.03227665706051873,0.004034582132564841,-0.4219020172910663,-0.24668587896253602,-0.7671469740634006,-0.31296829971181556,-1.0,-0.16368876080691644,-0.9798270893371758,0.14870317002881844,-0.2512968299711816,-0.1780979827089337,-0.15331412103746397,-0.27838616714697406,-0.4904899135446686,-0.09510086455331412,-0.770028818443804,0.016714697406340056,-0.8806916426512968,0.05590778097982709,-0.12334293948126801,0.02881844380403458,0.03170028818443804,-0.00345821325648415,-0.17982708933717578,0.13314121037463977,-0.3723342939481268,0.2420749279538905,-0.4979827089337176,0.33544668587896254,0.0069164265129683,0.24495677233429394,0.07435158501440922,0.2829971181556196,-0.025936599423631124,0.42305475504322765,-0.14755043227665707,0.5279538904899136,-0.2501440922190202,0.6057636887608069,0.00345821325648415,0.3740634005763689,0.06051873198847262,0.5648414985590778,0.019020172910662825,0.7014409221902017,-0.06512968299711816,0.8138328530259366,-0.14466858789625361,0.9025936599423631
0,0.0,0.0,-0.05545927209705372,0.08492201039861352,-0.4488734835355286,-0.19179664933564414,-0.7908723281340265,-0.2616984402079723,-1.0,-0.14269208549971116,-0.9451184286539572,0.14326978625072212,-0.2720970537261698,-0.1386481802426343,-0.15540150202195263,-0.341998844598498,-0.4569612940496823,-0.17388792605430387,-0.7325245522819179,-0.015020219526285385,-0.8526863084922011,0.06874638937030618,-0.12536106296938185,0.058925476603119586,0.05545927209705372,-0.08434430964760255,-0.13807047949162335,0.012131715771230503,-0.34257654534950893,0.11496244945118429,-0.48700173310225303,0.19930675909878684,0.024263431542461005,0.2634315424610052,0.12247255921432698,0.2073945696129405,0.04274985557481225,0.29462738301559793,-0.06701328711727325,0.3708838821490468,-0.1611785095320624,0.4217215482380127,0.03292894280762565,0.3934142114384749,0.13056036972848065,0.5060658578856152,0.10860774119006354,0.5950317735413057,0.04101675332177932,0.682842287694974,-0.02368573079145003,0.7417677642980935
0,0.0,0.0,-0.07746895328208162,0.03903015966883501,-0.4571259609698403,-0.21762270845653459,-0.7953873447664104,-0.2755765819041987,-1.0,-0.12950916617386163,-0.9645180366646955,0.17090479006505027,-0.2773506800709639,-0.15848610289769366,-0.13010053222945003,-0.3081017149615612,-0.41927853341218213,-0.11354228267297457,-0.7155529272619752,0.026611472501478415,-0.8551153163808397,0.08456534594914251,-0.1342400946185689,0.046126552335895916,0.07746895328208162,-0.03903015966883501,-0.11709047900650503,0.10585452395032525,-0.3252513305736251,0.23299822590183322,-0.47309284447072736,0.34299231224127735,0.012418687167356593,0.25842696629213485,0.1348314606741573,0.2560615020697812,0.0579538734476641,0.38557066824364283,-0.04139562389118864,0.4861028976936724,-0.11886457717327026,0.5576581904198699,0.01714961561206387,0.3914843287995269,0.13010053222945003,0.5529272619751626,0.10703725606150206,0.6729745712596097,0.04553518628030751,0.7788290952099349,-0.009461856889414548,0.8586635127143702
0,0.0,0.0,-0.09971830985915493,-0.04732394366197183,-0.4309859154929577,-0.2332394366197183,-0.7369014084507042,-0.25971830985915495,-0.9188732394366197,-0.07605633802816901,-0.9380281690140845,0.20732394366197182,-0.26253521126760565,-0.1735211267605634,-0.0867605633802817,-0.21183098591549296,-0.35943661971830987,0.020845070422535212,-0.6540845070422535,0.12338028169014084,-0.8067605633802817,0.14028169014084507,-0.13577464788732393,0.02028169014084507,0.09971830985915493,0.04732394366197183,-0.0771830985915493,0.2540845070422535,-0.26929577464788734,0.4095774647887324,-0.4067605633802817,0.5504225352112676,-0.004507042253521127,0.2236619718309859,0.13971830985915493,0.31661971830985913,0.08112676056338028,0.5059154929577465,0.0005633802816901409,0.6428169014084507,-0.05971830985915493,0.7504225352112676,-0.0050704225352112674,0.3487323943661972,0.11887323943661972,0.5802816901408451,0.09971830985915493,0.7509859154929578,0.04788732394366197,0.8856338028169014,0.005633802816901409,1.0
0,0.0,0.0,-0.008108108108108109,-0.08216216216216216,-0.3237837837837838,-0.3335135135135135,-0.6313513513513513,-0.43567567567567567,-0.8870270270270271,-0.30594594594594593,-1.0,-0.04432432432432432,-0.18432432432432433,-0.23243243243243245,-0.09891891891891892,-0.2064864864864865,-0.4556756756756757,-0.05945945945945946,-0.7405405405405405,-0.04540540540540541,-0.8686486486486487,-0.0718918918918919,-0.11297297297297297,-0.02108108108108108,0.008108108108108109,0.08216216216216216,-0.26756756756756755,0.23405405405405405,-0.5162162162162162,0.3302702702702703,-0.7108108108108108,0.4275675675675676,-0.043243243243243246,0.20108108108108108,-0.014594594594594595,0.3389189189189189,-0.1681081081081081,0.5064864864864865,-0.31405405405405407,0.6167567567567568,-0.43243243243243246,0.7054054054054054,-0.07513513513513513,0.31567567567567567,-0.08648648648648649,0.5724324324324325,-0.19135135135135134,0.7362162162162162,-0.3,0.8535135135135136,-0.3978378378378378,0.9562162162162162
0,0.0,0.0,0.014555256064690027,-0.11644204851752021,-0.30889487870619947,-0.3487870619946092,-0.6204851752021563,-0.4474393530997305,-0.8905660377358491,-0.3067385444743935,-0.9719676549865229,-0.0016172506738544475,-0.1730458221024259,-0.24366576819407007,-0.11428571428571428,-0.17088948787061994,-0.4867924528301887,-0.022102425876010783,-0.7595687331536388,-0.025336927223719677,-0.8619946091644205,-0.07008086253369272,-0.10619946091644204,-0.033962264150943396,-0.014016172506738544,0.1169811320754717,-0.30943396226415093,0.27816711590296495,-0.5628032345013477,0.3778975741239892,-0.7574123989218329,0.48086253369272236,-0.04150943396226415,0.1881401617250674,-0.039892183288409704,0.36495956873315366,-0.21940700808625338,0.5482479784366577,-0.3881401617250674,0.6657681940700808,-0.5309973045822103,0.7611859838274933,-0.07601078167115903,0.30026954177897575,-0.11212938005390835,0.5859838274932615,-0.22587601078167116,0.7654986522911051,-0.3450134770889488,0.889487870619946,-0.45660377358490567,1.0
0,0.0,0.0,0.058310626702997276,-0.12643051771117167,-0.24632152588555858,-0.4016348773841962,-0.55858310626703,-0.5460490463215258,-0.8697547683923705,-0.4435967302452316,-1.0,-0.1444141689373297,-0.12806539509536785,-0.2735694822888283,-0.11335149863760217,-0.1760217983651226,-0.5237057220708446,-0.08283378746594006,-0.7787465940054495,-0.13841961852861034,-0.8419618528610354,-0.20762942779291554,-0.09373297002724795,-0.0555858310626703,-0.058310626702997276,0.12588555858310627,-0.3912806539509537,0.24577656675749318,-0.6643051771117167,0.3084468664850136,-0.8746594005449592,0.38528610354223436,-0.06430517711171663,0.1760217983651226,-0.11880108991825614,0.3662125340599455,-0.3564032697547684,0.5253405994550409,-0.568392370572207,0.615258855585831,-0.7514986376021798,0.6866485013623979,-0.11553133514986376,0.28174386920980926,-0.22016348773841962,0.571117166212534,-0.4773841961852861,0.6822888283378746,-0.71716621253406,0.7133514986376022,-0.9705722070844687,0.7128065395095368
0,0.0,0.0,0.07355769230769231,-0.11057692307692307,-0.16634615384615384,-0.38125,-0.43125,-0.541826923076923,-0.725,-0.475,-0.86875,-0.2201923076923077,-0.07836538461538461,-0.25576923076923075,-0.08557692307692308,-0.1596153846153846,-0.46634615384615385,-0.1264423076923077,-0.6625,-0.21153846153846154,-0.6725961538461539,-0.28173076923076923,-0.07355769230769231,-0.06153846153846154,-0.07355769230769231,0.11057692307692307,-0.3769230769230769,0.18076923076923077,-0.6177884615384616,0.20817307692307693,-0.8024038461538462,0.2567307692307692,-0.075,0.14375,-0.15432692307692308,0.3110576923076923,-0.4125,0.41394230769230766,-0.6509615384615385,0.4427884615384615,-0.8677884615384616,0.4548076923076923,-0.1326923076923077,0.22884615384615384,-0.26490384615384616,0.4754807692307692,-0.5288461538461539,0.5177884615384616,-0.7600961538461538,0.46971153846153846,-1.0,0.36009615384615384
0,0.0,0.0,0.07229612492770388,-0.11046847888953153,-0.16136495083863506,-0.47368421052631576,-0.4499710815500289,-0.7032967032967034,-0.7964141122035859,-0.6709080393290919,-0.9947946790052054,-0.3875072296124928,-0.06998264893001735,-0.31289762868710236,-0.05610179294389821,-0.21631000578369,-0.496818970503181,-0.21573163678426838,-0.7582417582417582,-0.33314054366685947,-0.8201272411798728,-0.42220936957779065,-0.08849045691150954,-0.07807981492192019,-0.07229612492770388,0.10989010989010989,-0.410641989589358,0.16194331983805668,-0.6882591093117408,0.16714864083285136,-0.9016772700983228,0.20300751879699247,-0.11451706188548294,0.16946211683053788,-0.19606709080393292,0.3458646616541353,-0.47715442452284557,0.4459224985540775,-0.7258530942741469,0.47484094852515907,-0.9473684210526315,0.4869866975130133,-0.1937536148062464,0.2666281087333719,-0.3545401966454598,0.5361480624638519,-0.582995951417004,0.626951995373048,-0.7941006362058993,0.6524002313475997,-1.0,0.659919028340081
0,0.0,0.0,0.12124406958355298,-0.09488666315234581,-0.13442277279915657,-0.43226146547179756,-0.4180284659989457,-0.647337901950448,-0.7601476014760148,-0.6278334211913548,-0.9530838165524512,-0.3732208750658935,-0.05271481286241434,-0.28518713758566155,-0.10911966262519768,-0.20242488139167106,-0.5297838692672641,-0.20242488139167106,-0.7490774907749077,-0.3110173958882446,-0.7801792303637322,-0.3916710595677385,-0.06536636794939378,-0.07116499736425935,-0.12177121771217712,0.09541381128096996,-0.46863468634686345,0.13863995782814972,-0.7601476014760148,0.12967843964153927,-1.0,0.14602003162888771,-0.08645229309435952,0.15498154981549817,-0.2235108065366368,0.30996309963099633,-0.5065893516078018,0.4037954665260938,-0.7490774907749077,0.4327886136004217,-0.9630996309963099,0.44754876120189774,-0.1565629942013706,0.24354243542435425,-0.35213494992092775,0.48392198207696363,-0.5840801265155509,0.5740643120716922,-0.7865050079072219,0.606747496046389,-0.9841855561412757,0.6273062730627307
